D,P17,3.2685,236.5575,3.5177,232.9065,6.9257,249.7225,5.16,1.43,5.08,2.57,4.96,2.35,12.0139,12.4089,14.0918,13836.2285,13819.7139,13703.3809,61525.0313,50979.5352,256993.5938,0.8951,0.191,60.0257,84290,1584,82706,85875,3253356,4457,179067,174610,183525,2021/09/03 13:02:03
D,P17,3.3636,236.3104,3.6692,251.7672,3.3354,235.2514,5.72,2.71,4.82,2.6,5.64,2.76,13.591,12.5654,14.2998,13874.7412,13854.4834,13777.0967,51448.1875,51431.082,256286.625,0.9,0.2093,60.0197,84290,1584,82706,85875,3253356,4457,179067,174610,183525,2021/09/03 13:02:04
D,P17,3.8091,198.2784,3.6817,229.6605,3.2242,236.115,5.84,2.97,5.23,1.55,5.64,2.8,12.9815,14.343,14.171,13849.9268,13839.3662,13751.2021,26571.8125,50258.5781,247193.8438,0.8185,0.1075,60.013,84290,1584,82706,85875,3253356,4457,179067,174610,183525,2021/09/03 13:02:06
D,P17,7.2094,231.2266,7.5599,241.3807,6.0707,386.1797,5.78,2.41,5.33,3.02,12.12,2.82,13.3755,15.4812,14.0708,13857.8086,13841.8545,13730.5947,32658.418,52475.2266,254759.7344,0.815,0.2272,60.0086,84290,1584,82706,85875,3253356,4457,179067,174610,183525,2021/09/03 13:02:07
D,P17,3.5948,246.043,3.9182,393.624,3.5188,232.039,4.72,2.42,5.15,2.97,5.03,2.67,12.2147,15.9753,14.9328,13874.5723,13859.6455,13775.748,63941.0,54844.7578,260951.1875,0.8473,0.1911,60.0138,84290,1584,82706,85875,3253356,4457,179067,174610,183525,2021/09/03 13:02:09
D,P17,3.7184,254.2652,6.2578,456.7363,6.1295,504.1328,5.86,2.64,5.63,3.07,5.43,2.81,12.676,13.4795,14.5472,13874.6016,13833.4971,13764.4033,24591.7617,55573.8789,254824.0313,0.7857,0.0965,60.0316,84290,1584,82706,85875,3253356,4457,179067,174610,183525,2021/09/03 13:02:10
D,P17,7.8969,246.3771,3.7857,437.468,7.5625,225.8192,5.3,2.42,4.97,2.46,5.84,2.82,12.3056,14.1374,14.2691,13853.8711,13825.0029,13722.6953,29373.3809,54499.6602,254814.0938,0.7865,0.1153,60.0391,84290,1584,82706,85875,3253356,4457,179067,174610,183525,2021/09/03 13:02:11
D,P17,3.8806,234.033,3.5561,240.2099,3.8316,501.5454,4.73,2.99,5.17,2.41,5.58,2.39,15.6973,12.0163,13.8562,13850.9482,13839.3564,13738.4238,29810.127,55540.0781,261345.5781,0.8727,0.1141,60.0502,84290,1584,82706,85875,3253356,4457,179067,174610,183525,2021/09/03 13:02:13
D,P17,3.7948,226.8139,3.792,238.4586,3.9346,239.07,4.99,2.77,4.98,2.86,5.17,2.99,13.4031,12.3611,12.5365,13844.0059,13826.2881,13742.793,28370.082,58188.4844,258071.0938,0.7589,0.1099,60.048,84290,1584,82706,85875,3253356,4457,179067,174610,183525,2021/09/03 13:02:14
D,P17,6.7344,244.2274,3.9857,247.0322,3.4863,234.828,5.16,2.42,5.24,2.46,6.04,2.73,12.5234,12.7806,13.5275,13858.5732,13830.8418,13738.5361,27921.1543,50088.8711,254703.9063,0.8112,0.1096,60.0405,84290,1584,82706,85875,3253356,4457,179067,174610,183525,2021/09/03 13:02:16
D,P17,7.9887,234.1702,6.0894,480.52,3.7388,423.8892,11.32,2.57,5.94,2.54,4.91,3.06,15.4243,14.9353,13.1215,13872.4678,13835.4063,13767.0898,32532.3477,65393.0859,250702.4688,0.9018,0.2012,60.0324,84290,1584,82706,85875,3253356,4457,179067,174610,183525,2021/09/03 13:02:17
D,P17,3.3432,219.863,3.6649,402.7031,3.8713,248.5808,5.45,2.71,5.99,2.73,5.09,2.54,15.8309,12.5727,14.5784,13857.8857,13841.5596,13755.1123,64613.7813,56099.7813,260906.3906,0.8855,0.1884,60.013,84290,1584,82706,85875,3253356,4457,179067,174610,183525,2021/09/03 13:02:19
D,P17,3.764,255.492,3.9028,243.211,3.9007,240.1566,4.95,2.7,5.13,2.35,5.13,3.05,12.7326,14.3862,12.0743,13844.4951,13822.1377,13747.1035,30785.8242,53997.4609,252484.875,0.8148,0.1219,60.0086,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:20
D,P17,3.9776,231.1015,6.1479,403.2849,3.7333,253.1706,5.23,2.41,5.34,2.41,4.99,3.09,14.1304,14.2324,14.9776,13853.8633,13827.9707,13755.1377,27608.3027,55216.8086,250745.5156,0.9913,0.2165,59.9967,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:22
D,P17,3.54,236.1732,7.5113,249.6754,6.1403,251.8228,9.97,2.69,5.33,2.53,5.43,2.64,13.861,12.0143,14.2633,13849.1523,13819.9707,13730.1484,25203.1406,55655.8789,259794.1875,0.7997,0.097,59.9945,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:23
D,P17,3.5635,250.3669,6.9667,411.6357,3.4321,389.394,6.24,2.55,5.29,2.42,5.9,3.01,12.0507,13.7069,13.1684,13848.0938,13837.0371,13754.7549,31150.7383,50970.0664,253417.6563,0.8301,0.1229,59.9945,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:24
D,P17,3.6004,197.3505,3.2411,505.3098,6.1792,502.4805,5.49,2.73,5.59,2.59,5.35,2.98,7.4079,12.1701,12.9753,13854.2646,13831.499,13730.6016,31217.0859,53898.7695,255682.5313,0.8529,0.1221,60.0034,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:26
D,P17,6.927,230.7962,7.0669,249.566,6.8275,494.2969,5.38,2.38,5.51,2.52,5.72,2.81,13.7044,12.2813,15.9742,13877.043,13843.4219,13764.8457,29611.9395,64637.1797,251156.2031,0.9058,0.1179,60.0034,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:27
D,P17,3.6181,224.1096,6.4569,238.0334,3.7473,236.665,4.75,2.78,6.0,2.42,5.04,2.83,15.3614,14.8247,13.7784,13865.7246,13835.6523,13757.4326,28469.1133,51386.1484,254778.1094,0.8412,0.1117,60.0093,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:29
D,P17,3.8516,451.5308,3.9282,486.3403,6.1776,384.504,5.06,2.49,5.16,2.35,5.44,2.63,14.3146,13.6477,13.6753,13857.834,13839.8018,13743.2813,27956.8145,53071.2188,482368.0,0.8361,0.1065,60.016,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:30
D,P17,3.8947,236.7662,3.5897,473.9609,3.5011,247.8153,5.29,2.53,5.01,2.85,5.54,2.83,15.2181,13.6646,14.9724,13870.1143,13832.2002,13754.8018,28645.4805,55522.2461,248972.9219,0.753,0.1151,60.0257,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:32
D,P17,3.934,233.4484,3.7325,228.9221,6.6267,229.3172,5.17,2.55,4.9,3.06,5.47,2.41,12.264,15.4061,12.9197,13831.4023,13834.3447,13723.8252,26780.1328,63762.8828,250442.3594,0.9752,0.1069,60.0272,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:33
D,P17,3.974,224.1193,3.4229,248.5188,7.3245,244.6758,5.98,2.43,5.28,2.93,5.2,2.56,12.3147,12.6078,12.6675,13867.8613,13854.7959,13756.292,57444.7813,52186.1602,251248.2969,0.8878,0.2449,60.0138,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:35
D,P17,3.699,227.9769,3.8256,231.9167,7.9784,239.261,4.86,2.86,5.03,2.46,5.91,2.98,14.2094,12.9102,14.3567,13855.9424,13851.1992,13746.9697,57872.625,55239.5156,261824.375,0.9095,0.2221,60.022,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:36
D,P17,3.6929,214.0107,3.1907,255.4955,3.7871,242.6447,4.85,2.73,4.76,2.52,5.54,2.54,13.2439,12.8858,12.0158,13844.2695,13826.1045,13755.7637,31875.6094,54056.6094,255631.7656,0.8316,0.1247,60.0316,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:38
D,P17,3.9479,229.4173,3.9351,478.126,3.6587,251.0296,5.19,3.04,5.17,2.91,4.81,2.61,13.5141,12.1872,12.0358,13820.8291,13832.6523,13713.4521,28835.875,55073.1016,258508.2656,0.8267,0.1115,60.0301,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:39
D,P17,7.5275,250.4772,7.2697,385.0313,3.4125,251.0621,5.26,2.55,5.39,2.73,5.84,2.61,12.3369,13.8489,14.4819,13855.0703,13834.2256,13743.04,50182.7188,51568.4609,252899.1875,0.8589,0.2304,60.0294,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:41
D,P17,7.1042,215.7925,7.8886,254.1733,3.3724,251.9258,5.51,1.56,5.9,2.66,5.74,2.63,14.7,15.5333,13.3018,13864.0176,13850.0293,13773.2061,59941.9063,54610.4336,253794.0,0.8628,0.195,60.0264,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:42
D,P17,3.5208,250.1335,3.2021,217.2863,3.358,398.0068,5.46,2.42,5.29,2.55,5.7,2.89,15.9114,13.7713,15.8968,13873.8906,13854.1563,13774.1113,29843.1992,56177.3047,248866.9688,0.8746,0.1233,60.0264,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:44
D,P17,3.807,237.5093,3.6105,254.1038,6.4935,416.1904,5.0,2.78,4.74,2.66,5.67,2.91,14.5822,14.5624,15.6307,13874.4629,13826.2754,13760.7559,32676.8164,59292.0469,256897.4375,0.8526,0.0955,60.0316,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:45
D,P17,3.6277,249.9582,3.7586,227.5988,3.6979,249.8021,5.17,2.93,5.42,2.88,4.86,2.58,15.8944,15.1066,12.2554,13861.1426,13836.9902,13749.4121,26909.4824,57276.0938,451832.0,0.7728,0.1024,60.0301,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:47
D,P17,7.6445,417.6382,3.924,478.3018,6.4976,477.0098,5.86,2.42,5.16,2.91,5.28,2.56,12.9268,13.2353,15.4671,13865.7813,13843.6592,13764.9482,28138.9902,49317.4766,258853.4375,0.859,0.1087,60.0227,84291,1584,82706,85875,3253358,4457,179068,174610,183525,2021/09/03 13:02:48
D,P17,6.5577,232.6636,3.7534,504.2129,3.954,241.1699,4.76,1.56,5.25,2.45,4.93,3.09,14.2789,12.166,13.3542,13856.9902,13837.1436,13748.71,31445.6875,50323.3633,254606.6563,0.8879,0.1235,60.0153,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:02:50
D,P17,3.7113,231.2742,3.7484,238.5563,3.84,243.2784,4.88,2.41,4.93,2.85,5.05,2.39,13.5513,12.5441,15.5974,13846.2666,13820.4092,13750.5908,27968.1074,62851.8281,252684.6875,0.9105,0.1107,60.0071,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:02:51
D,P17,3.38,235.7115,7.2877,241.6069,3.8418,244.7876,5.06,2.5,5.52,3.03,5.05,2.43,12.1785,14.684,14.558,13875.8945,13861.5693,13775.2734,27872.3906,53298.5742,259496.1875,0.8187,0.1074,59.987,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:02:53
D,P17,7.1272,219.44,3.6969,384.9971,3.7565,436.4883,5.29,2.86,4.86,2.37,4.94,2.92,15.4064,13.3146,12.7496,13841.166,13827.1533,13744.2734,52521.0625,57177.875,255278.2656,0.8299,0.1906,59.9789,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:02:54
D,P17,7.0025,239.8568,3.8388,428.5674,6.202,239.5065,5.5,2.77,5.4,2.99,6.23,2.54,14.0165,13.0715,12.1271,13884.8105,13850.3711,13773.5488,26622.1465,55085.4063,254764.2188,0.7504,0.1045,59.9662,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:02:56
D,P17,3.3541,203.9718,3.8063,231.938,3.3302,245.049,5.69,1.47,5.0,2.46,5.63,2.43,12.3865,14.9078,13.0994,13924.2334,13867.5156,13798.3828,25746.752,51035.0742,254588.8125,0.8191,0.1011,59.9722,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:02:57
D,P17,3.58,224.1844,3.7541,238.4375,3.6376,231.5315,4.7,2.43,4.93,2.84,4.78,2.52,15.1838,12.5727,12.5178,13882.3076,13852.5078,13765.7197,24762.5762,57715.3438,259133.5625,0.9325,0.0956,59.9722,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:02:59
D,P17,6.6634,208.0573,6.9724,254.3745,3.7665,473.8398,5.05,2.61,6.23,2.67,4.95,2.86,13.6419,14.5168,12.7555,13846.3447,13838.1826,13740.7012,29862.5508,52804.1758,253534.25,0.8639,0.1178,59.9692,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:03:00
D,P17,3.5986,212.7981,6.738,239.9878,3.1988,217.0446,4.73,1.53,5.37,2.93,5.28,2.49,12.1807,13.3371,15.7232,13889.4932,13860.2041,13782.7295,57758.375,51083.5977,252046.0469,0.8697,0.2146,59.9647,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:03:01
D,P17,3.2888,229.9479,3.6945,240.0332,3.9102,251.2667,4.95,2.71,5.06,2.82,6.12,2.62,12.8296,12.2328,14.5552,13846.9424,13838.0391,13738.9258,26183.2813,50812.9258,257134.0625,0.8243,0.1018,59.9528,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:03:03
D,P17,6.4466,255.609,3.6752,484.1384,7.58,412.2969,5.28,2.69,4.83,2.55,5.84,2.8,13.8892,12.1094,12.5743,13827.8965,13829.2783,13742.3379,63727.625,56708.2813,255413.375,0.8763,0.2383,59.9499,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:03:04
D,P17,3.3149,230.2358,3.783,251.0487,3.6885,229.2404,5.59,3.1,5.15,2.56,5.04,2.64,13.3839,15.5897,14.2059,13816.5488,13828.0029,13715.0537,32592.6719,53654.4766,253133.3125,0.8201,0.2452,59.9409,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:03:06
D,P17,7.9707,222.4146,3.915,250.5817,3.7776,399.4688,5.58,2.95,5.14,2.56,4.96,2.77,14.9801,15.4978,13.3881,13833.7695,13831.6729,13740.8799,28768.5352,61199.7813,261659.625,0.9265,0.1099,59.9417,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:03:07
D,P17,3.0286,224.6925,3.555,252.8214,3.6136,238.8364,4.83,2.53,6.22,2.63,5.12,2.66,13.4532,13.2254,13.9286,13881.2549,13852.0313,13775.6094,26593.4863,63454.4375,257214.4688,0.8422,0.1034,59.9484,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:03:09
D,P17,3.7671,253.6758,3.9502,495.7949,6.8177,240.4109,4.95,2.63,5.19,2.82,5.72,3.05,14.7925,14.5719,12.483,13892.3574,13850.7305,13771.4189,29244.6133,50158.1016,254620.125,0.8377,0.1149,59.9528,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:03:10
D,P17,6.0712,216.6851,7.1934,420.7539,3.7124,397.728,5.94,2.36,5.52,2.79,5.76,2.87,13.3117,12.8662,14.8609,13846.5801,13822.0293,13725.5762,26379.2129,57251.9375,247633.5938,0.8254,0.1206,59.9662,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:03:12
D,P17,7.4902,250.918,7.4698,249.7357,7.9318,489.8975,5.54,2.56,5.54,2.54,5.58,2.38,12.7245,15.0043,15.7953,13864.9229,13841.54,13754.0869,32385.4902,51297.4063,250120.4063,0.8572,0.1967,59.958,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:03:13
D,P17,3.6121,242.1653,3.3018,246.5451,3.5068,450.7324,4.75,3.07,5.55,2.45,6.09,2.95,12.9628,15.7076,14.3819,13826.0811,13824.0693,13733.4658,31107.4785,52310.793,257597.2031,0.918,0.1944,59.9625,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:03:15
D,P17,3.7761,243.0998,3.2719,246.9595,3.418,247.544,4.96,3.11,5.47,2.46,5.86,2.52,13.7947,14.7072,13.0368,13851.2412,13829.4209,13736.1396,27637.1953,51512.332,255181.3125,0.8223,0.1083,59.9744,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:03:16
D,P17,3.9692,506.6289,3.9622,246.8366,6.614,240.4024,5.22,2.83,4.94,2.67,4.78,2.54,14.4937,14.9805,13.8007,13859.2061,13839.3438,13741.8516,26819.7539,64130.125,248967.7813,0.8704,0.1077,59.9647,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:03:18
D,P17,3.3868,243.4845,3.6767,401.8906,3.866,255.8913,5.78,3.12,4.83,2.85,5.08,2.76,12.7011,15.4341,15.4118,13840.8145,13846.4717,13763.042,27590.2773,65092.4375,257308.375,0.8734,0.1072,59.9722,84291,1584,82706,85876,3253360,4457,179068,174610,183526,2021/09/03 13:03:19
D,P17,3.979,227.327,3.9815,245.9812,3.9829,246.4567,5.23,2.79,5.23,2.42,5.23,2.48,13.0023,14.5097,12.073,13858.1084,13854.7373,13763.1494,26290.0137,53974.6055,256305.625,0.7956,0.1026,59.9677,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:20
D,P17,6.8945,228.8657,3.3972,229.5255,3.7422,252.2941,5.64,2.71,5.8,3.12,4.92,2.65,15.5864,15.7244,13.7955,13848.4238,13847.6992,13756.4111,54787.875,58797.0547,419011.0,0.8305,0.1972,59.9692,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:22
D,P17,3.806,216.6659,3.6497,423.2017,3.6169,254.4196,5.0,1.56,4.8,3.01,4.75,2.7,12.7216,12.9151,12.0432,13837.4922,13837.4316,13748.8779,26360.3164,56597.7813,257311.2813,0.8817,0.1024,59.9707,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:23
D,P17,3.285,218.3552,3.9415,217.7247,6.2649,219.6228,5.51,3.08,5.18,3.04,5.45,1.56,14.2165,12.0232,12.7031,13854.7666,13830.3438,13753.1846,29056.8828,65352.625,252762.0625,0.8628,0.115,59.9722,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:25
D,P17,6.8718,235.1052,3.603,235.3888,3.9132,243.979,5.32,2.63,4.73,2.67,5.14,2.41,14.2399,15.042,14.866,13869.543,13848.3467,13761.2178,25970.7871,50478.5313,255024.6563,0.816,0.1018,59.9751,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:26
D,P17,3.4034,508.9441,6.3497,387.8413,6.148,460.2021,5.82,2.59,6.03,2.61,5.96,2.39,13.9929,15.8205,12.404,13856.8701,13858.3818,13776.4326,26142.9844,53832.3789,252049.75,0.8519,0.104,59.9796,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:28
D,P17,3.932,229.3409,3.46,507.0547,3.8052,225.7227,4.89,3.02,5.97,2.77,5.0,2.8,12.0952,12.3275,12.3996,13872.1465,13861.7471,13778.5273,31693.873,52363.0703,250532.7813,0.8335,0.2214,59.9818,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:29
D,P17,3.3467,215.8982,3.1388,251.8569,3.1637,239.2258,5.67,1.56,5.12,2.58,5.19,2.95,15.5651,13.6729,15.9887,13900.3945,13881.3965,13795.1758,29106.0684,52461.7461,253353.25,0.8391,0.1149,59.9833,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:30
D,P17,3.9105,497.658,3.6238,485.0273,3.993,227.8816,5.57,1.49,6.0,2.92,5.25,3.06,12.4954,12.5135,15.0691,13862.9775,13845.3203,13763.541,57670.0,57542.0703,256043.9688,0.8384,0.2264,60.0026,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:32
D,P17,6.9206,209.4968,3.4379,248.4621,3.9978,235.9629,5.32,1.51,5.91,2.5,5.25,2.78,14.173,15.0032,15.7036,13884.1133,13864.7178,13777.4619,29354.957,55942.832,257095.75,0.8154,0.1142,60.0145,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:33
D,P17,7.9546,221.6427,7.3147,443.0195,3.765,250.73,5.07,3.09,5.23,2.81,5.47,2.6,14.0193,14.9835,14.2885,13890.3135,13858.416,13776.0957,25549.582,64364.9609,257629.3438,0.8232,0.0992,60.0205,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:35
D,P17,6.1285,240.0108,6.3515,397.1343,7.0176,384.6172,5.96,2.89,6.03,2.95,5.75,2.39,13.2797,14.2399,12.0104,13900.3506,13880.8027,13770.7383,25262.3984,54592.1406,250985.6406,0.9532,0.1007,60.0331,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:36
D,P17,3.6141,245.4389,3.8689,411.8281,3.7719,243.8912,4.75,2.39,5.08,2.77,5.32,2.89,13.2542,14.5423,15.7875,13865.333,13848.6689,13754.7207,64527.0,60171.0,449149.0,0.7647,0.1213,60.0435,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:38
D,P17,3.6083,221.7554,3.5334,242.8451,7.7466,239.9301,4.74,2.72,6.16,3.09,5.56,3.01,14.0651,12.4197,12.2814,13860.333,13841.2539,13746.6123,30873.7637,49171.2578,259999.5938,0.9116,0.1187,60.0331,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:39
D,P17,3.9729,240.8008,6.5802,485.8311,3.6014,436.3181,5.22,2.97,5.47,2.35,4.73,2.49,13.206,13.5058,15.7651,13869.4297,13839.835,13745.4336,32466.9063,52868.3828,257848.2031,0.8951,0.2421,60.0227,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:40
D,P17,3.7562,243.6732,3.92,254.255,7.0946,237.6455,5.29,2.87,5.15,2.67,5.38,2.89,12.6676,12.7914,15.7277,13839.0879,13821.9756,13748.5303,60765.4375,58016.6797,260645.6875,0.928,0.2439,60.0205,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:42
D,P17,6.7372,251.8925,7.7839,426.0382,3.6308,492.123,6.16,2.59,5.88,2.76,4.77,2.87,14.4868,15.905,14.7885,13818.79,13811.5752,13735.499,24677.8633,51420.6328,256931.7656,0.8303,0.096,60.0041,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:43
D,P17,3.8277,250.3651,3.8722,384.1761,6.8159,450.2542,4.98,3.0,4.82,3.1,5.75,2.61,13.96,12.8662,12.8047,13866.9092,13837.9727,13750.3584,25664.9902,51211.5703,257161.3906,0.8577,0.0998,60.0086,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:45
D,P17,3.1941,226.5656,3.3346,240.2242,3.2372,230.4582,5.27,2.77,5.64,2.98,5.38,2.49,15.7774,12.1945,13.9026,13853.9883,13835.2607,13752.2637,27315.7539,58462.332,255963.625,0.9118,0.1067,60.0041,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:46
D,P17,3.9669,221.6063,3.8174,254.3403,3.7537,251.2231,5.21,2.76,5.02,2.67,4.93,2.62,15.969,12.735,14.5805,13852.3154,13836.4785,13737.4863,27121.877,55252.3672,257528.3281,0.7577,0.1053,60.0041,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:48
D,P17,3.5182,233.4955,3.8194,436.1812,3.5211,421.8833,5.22,2.35,5.63,2.79,6.13,2.47,13.2163,15.6391,13.9549,13849.5586,13824.5596,13741.543,29547.0117,56154.2773,256568.6875,0.8343,0.1152,59.9952,84291,1584,82707,85876,3253362,4457,179068,174611,183526,2021/09/03 13:03:49
D,P17,7.5171,210.5123,3.3967,236.0246,6.2142,391.8359,5.83,1.52,5.8,2.72,5.44,2.78,12.3161,14.2395,13.7188,13874.293,13855.9131,13769.6045,30291.3301,57624.625,259837.75,0.8621,0.1166,59.9967,84291,1584,82707,85876,3253365,4457,179069,174611,183526,2021/09/03 13:03:50
D,P17,3.3152,219.8712,3.735,227.3825,3.389,250.3596,5.18,3.01,5.18,2.91,5.78,2.6,14.9478,15.6633,14.141,13854.1709,13846.3076,13757.1611,27786.5254,58879.0547,256964.75,0.8923,0.1081,59.9967,84291,1584,82707,85876,3253365,4457,179069,174611,183526,2021/09/03 13:03:52
D,P17,3.7133,227.4113,3.5161,400.9404,3.8277,481.8174,4.88,2.83,6.12,2.85,5.03,2.97,12.4922,13.0782,15.6367,13838.4678,13823.9111,13746.4492,32274.4492,49685.6328,257521.0625,0.7845,0.0945,59.993,84291,1584,82707,85876,3253365,4457,179069,174611,183526,2021/09/03 13:03:53
D,P17,3.3492,206.6837,3.4134,246.652,7.5934,248.2218,12.32,2.61,4.88,2.46,5.85,2.54,12.2252,14.1929,12.1483,13851.8672,13842.5078,13742.2119,31075.9473,49628.9883,255310.7656,0.8515,0.1217,59.9848,84291,1584,82707,85876,3253365,4457,179069,174611,183526,2021/09/03 13:03:55
D,P17,3.5522,244.4004,3.2992,244.5192,3.5578,250.9431,6.21,2.38,5.55,2.39,6.23,2.62,14.8407,13.524,13.6832,13831.167,13811.5225,13739.0654,27446.5469,52394.5742,257993.875,0.8336,0.1064,59.9803,84291,1584,82707,85876,3253365,4457,179069,174611,183526,2021/09/03 13:03:56
D,P17,3.6919,229.7766,3.5203,236.4473,3.5408,241.8089,4.85,2.35,6.11,3.12,4.88,2.9,13.5306,13.7675,14.1687,13854.4697,13846.5693,13767.2725,30652.3887,63530.5391,249429.375,0.8964,0.1229,59.9766,84291,1584,82707,85876,3253365,4457,179069,174611,183526,2021/09/03 13:03:58
D,P17,3.3523,245.3205,3.6104,386.1292,3.4065,247.0286,5.69,2.4,4.74,2.37,5.83,2.5,15.9563,14.7493,12.9533,13845.6025,13827.876,13737.4912,27629.1445,52689.7969,255159.4063,0.9676,0.11,59.9729,84291,1584,82707,85876,3253365,4457,179069,174611,183526,2021/09/03 13:03:59
