D,P06,0.9015,56.9418,0.9588,56.2119,0.888,61.9391,0.69,0.59,0.72,0.59,0.68,0.63,14.1922,13.982,14.2144,7491.6982,7426.0605,7460.6558,102951.2422,212188.375,235034.8438,0.7547,0.9993,59.9811,1485729,235228,1250500,1720957,2058404,573983,303321,4294696634,877304,2021/09/03 13:01:43
D,P06,0.9064,60.7199,0.9744,59.8007,0.9053,62.0305,0.69,0.62,0.72,0.62,0.68,0.61,14.3385,13.9968,14.1929,7500.4927,7445.8228,7476.8687,103030.0,213394.4375,235623.4688,0.7507,0.9955,59.9729,1485729,235228,1250500,1720957,2058404,573983,303321,4294696634,877304,2021/09/03 13:01:44
D,P06,0.8763,59.4901,0.9599,58.5315,0.8846,48.1232,0.68,0.61,0.72,0.61,0.68,0.64,14.1759,13.8983,14.1855,7485.2324,7428.811,7461.0474,103146.25,209782.75,234261.1875,0.7617,0.7587,59.9863,1485729,235228,1250500,1720957,2058404,573983,303321,4294696634,877304,2021/09/03 13:01:45
D,P06,0.8927,56.0385,0.9513,57.1857,0.871,61.2959,0.68,0.59,0.71,0.6,0.67,0.63,14.2931,14.0259,14.2362,7482.8408,7424.0356,7458.0962,103905.125,210950.125,235601.375,0.7712,0.767,59.987,1485729,235228,1250500,1720957,2058404,573983,303321,4294696634,877304,2021/09/03 13:01:47
D,P06,0.8904,61.1276,0.9511,60.4551,0.8723,63.226,0.68,0.62,0.71,0.62,0.67,0.64,14.3052,14.1094,14.3161,7491.8633,7431.7549,7464.1597,103798.0469,210406.6875,235254.7813,0.7705,0.7668,59.9774,1485729,235228,1250500,1720957,2058404,573983,303321,4294696634,877304,2021/09/03 13:01:48
D,P06,0.8847,59.5589,0.9575,57.3577,0.8747,60.8788,0.68,0.6,0.71,0.77,0.68,0.62,14.3435,14.0265,14.2651,7489.7998,7436.2036,7460.0596,103568.7188,213087.5625,236104.6875,0.7585,0.7565,59.9677,1485729,235228,1250500,1720957,2058404,573983,303321,4294696634,877304,2021/09/03 13:01:49
D,P06,0.8644,54.4546,0.9374,53.9781,0.8549,57.7153,0.67,0.76,0.71,0.77,0.67,0.6,13.3916,13.1411,13.4528,7491.1724,7434.0322,7466.748,127991.1563,227316.25,214435.9375,0.9857,0.981,59.9543,1485729,235228,1250500,1720957,2058404,573983,303321,4294696634,877304,2021/09/03 13:01:50
D,P06,0.8621,59.3792,0.9336,59.5308,0.8472,62.5,0.67,0.61,0.7,0.62,0.66,0.63,13.4026,13.1999,13.4371,7496.1572,7435.0176,7466.6128,127870.7656,229362.0,214793.0625,0.9793,0.9736,59.9484,1485729,235228,1250500,1720957,2058404,573983,303321,4294696634,877304,2021/09/03 13:01:52
D,P06,0.9072,60.1162,0.9473,60.6104,0.8595,62.8179,0.69,0.61,0.71,0.62,0.66,0.62,13.4323,13.2915,13.5574,7507.1631,7441.2749,7476.1011,127272.1563,233890.375,215400.3125,0.9572,0.9519,59.958,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:01:53
D,P06,0.8747,57.7472,0.9341,57.9499,0.8471,61.0488,0.67,0.6,0.7,0.6,0.66,0.62,13.402,13.1763,13.4346,7500.166,7449.4214,7482.2979,126985.4844,228194.375,214056.2188,0.9727,0.9626,59.961,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:01:54
D,P06,0.8912,58.9122,0.9336,61.037,0.8666,62.4452,0.68,0.61,0.7,0.62,0.67,0.63,13.411,13.11,13.4067,7498.0596,7443.0649,7475.8394,127639.6406,228724.375,214532.0313,0.9795,0.9716,59.961,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:01:56
D,P06,0.882,58.7877,0.9472,59.0543,0.8654,63.1625,0.68,0.61,0.71,0.61,0.67,0.63,13.4286,13.2137,13.4536,7496.5928,7435.5708,7470.7388,128255.3125,231181.875,215385.2813,0.9815,0.9748,59.9766,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:01:57
D,P06,0.8843,56.8383,0.9424,57.5516,0.8526,59.6965,0.67,0.59,0.71,0.6,0.66,0.61,13.4763,13.1794,13.4673,7506.2202,7459.3501,7482.3872,127438.8125,229336.25,214547.0313,0.9751,0.9679,60.019,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:01:58
D,P06,0.868,60.8254,0.9316,60.2008,0.8428,62.9447,0.67,0.62,0.7,0.62,0.66,0.63,13.3759,13.2397,13.4588,7503.3638,7456.937,7484.1191,127921.7813,229989.375,214951.1563,0.9736,0.9727,60.0524,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:00
D,P06,0.8893,61.8058,0.9501,60.8804,0.8585,48.7095,0.68,0.62,0.71,0.62,0.67,0.65,13.3564,13.1658,13.4357,7503.0938,7456.3052,7482.854,128490.2969,227738.125,214802.4375,0.9921,0.9878,60.0836,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:01
D,P06,0.8904,58.5788,0.9444,60.5837,0.8834,48.2821,0.68,0.6,0.71,0.62,0.68,0.65,13.3502,13.248,13.4411,7504.7271,7455.4619,7479.3599,129237.25,227004.25,215068.2813,0.7523,0.7508,60.12,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:02
D,P06,0.8834,58.4945,0.9421,58.3853,0.8656,62.7047,0.68,0.61,0.71,0.61,0.67,0.63,13.3347,13.2126,13.383,7508.2017,7448.2222,7487.0381,129411.9063,225734.75,214905.2813,0.756,0.9904,60.1845,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:03
D,P06,0.8612,61.3408,0.94,56.139,0.8402,58.6774,0.67,0.62,0.71,0.59,0.66,0.61,13.3844,13.111,13.3033,7489.6802,7432.8232,7475.5166,128464.8281,220959.125,213387.4375,0.756,0.7528,60.2052,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:05
D,P06,0.854,56.7299,0.9095,51.7291,0.8132,55.8017,0.66,0.59,0.69,0.73,0.64,0.59,13.3211,13.136,13.3455,7490.9263,7436.9775,7468.2432,129571.3906,220930.25,214004.625,0.7634,0.7616,60.2082,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:06
D,P06,0.8624,58.808,0.9312,54.7683,0.843,57.2182,0.67,0.78,0.7,0.76,0.65,0.6,13.3909,13.1296,13.3728,7504.292,7449.1938,7485.6191,128124.1719,226775.25,214399.6875,0.9895,0.9845,60.1971,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:07
D,P06,0.8568,63.2665,0.9322,58.057,0.8374,60.876,0.67,0.63,0.7,0.6,0.66,0.62,13.3982,13.2016,13.385,7511.4795,7455.6426,7486.3691,128403.6094,222566.75,213685.3125,0.7504,0.9924,60.1341,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:08
D,P06,0.8716,60.1554,0.9207,57.9004,0.8261,59.6406,0.67,0.61,0.7,0.6,0.65,0.61,13.4219,13.1967,13.3993,7503.9932,7447.2524,7483.168,127756.75,223531.5,213520.9688,0.992,0.9874,60.1074,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:10
D,P06,0.866,63.7696,0.9291,60.5203,0.8571,48.0107,0.67,0.64,0.7,0.62,0.67,0.64,13.3477,13.1084,13.386,7502.6113,7449.7974,7482.1592,127838.375,224011.625,213666.8125,0.9949,0.9874,60.0918,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:11
D,P06,0.8836,58.2742,0.9451,57.241,0.8682,48.8055,0.69,0.65,0.73,0.64,0.68,0.65,13.4078,13.1819,13.4047,7496.582,7441.7725,7476.5298,127943.9375,224740.625,213878.125,0.9906,0.9871,60.0376,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:12
D,P06,0.9014,62.496,0.9614,60.9666,0.8656,48.2662,0.69,0.63,0.72,0.62,0.67,0.65,13.3787,13.1363,13.4051,7492.9624,7437.605,7470.7358,126956.4531,225156.0,213410.125,0.9741,0.9703,60.0227,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:13
D,P06,0.8556,61.4563,0.9263,60.4133,0.8562,62.9222,0.67,0.62,0.7,0.62,0.67,0.63,13.3525,13.1295,13.3371,7493.9761,7434.2031,7470.5913,126510.8438,223644.75,212848.0938,0.9706,0.9672,60.0116,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:15
D,P06,0.8719,48.7963,0.9253,62.8084,0.8526,50.5091,0.67,0.65,0.7,0.64,0.66,0.68,13.3987,13.1905,13.4133,7500.9155,7443.4126,7479.9355,127350.5625,229433.125,214517.7813,0.9695,0.9651,60.013,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:16
D,P06,0.9023,60.7571,0.935,58.0926,0.8539,63.3268,0.67,0.61,0.7,0.61,0.66,0.64,13.3841,13.2253,13.3798,7496.1782,7436.0908,7469.5894,127563.7813,228713.0,214485.5625,0.9793,0.9705,60.0234,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:17
D,P06,0.8997,49.3015,0.9508,61.3526,0.8808,48.8968,0.69,0.66,0.71,0.63,0.68,0.65,13.333,13.1175,13.3842,7493.5913,7433.6069,7474.4932,127720.0938,227611.0,214345.1563,0.9807,0.9759,60.0286,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:19
D,P06,0.8958,59.5998,0.9454,61.654,0.8747,62.7039,0.69,0.61,0.71,0.63,0.68,0.67,13.384,13.155,13.3449,7496.5015,7440.5464,7469.8838,127509.1094,226118.875,213918.0,0.9791,0.9765,60.0346,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:20
D,P06,0.8631,58.512,0.9372,59.7252,0.8326,62.5261,0.67,0.6,0.71,0.62,0.65,0.63,13.4276,13.1506,13.3809,7505.6411,7453.4634,7480.0918,126806.3906,225600.125,213416.8438,0.9776,0.9667,60.0294,1485729,235228,1250501,1720958,2058405,573983,303322,4294696635,877305,2021/09/03 13:02:21
D,P06,0.8603,59.6349,0.9441,60.5918,0.8622,62.0835,0.67,0.61,0.71,0.62,0.67,0.63,13.3881,13.1976,13.3703,7492.8413,7433.1074,7474.7515,127019.5156,225241.5,213461.375,0.9759,0.9711,60.0435,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:23
D,P06,0.8822,57.8875,0.9456,56.2139,0.8438,60.3619,0.68,0.6,0.71,0.59,0.66,0.62,13.3666,13.1118,13.3566,7492.0669,7434.0566,7469.0483,126499.0313,221507.75,212396.4063,0.9782,0.9728,60.0428,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:24
D,P06,0.8733,62.7685,0.9323,62.6681,0.8719,50.9519,0.69,0.65,0.71,0.64,0.67,0.68,13.3956,13.1397,13.4883,7509.9224,7462.1372,7487.1694,127235.9219,227869.0,214128.5625,0.9733,0.9705,60.0405,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:25
D,P06,0.8753,55.192,0.9507,54.347,0.8481,56.4129,0.68,0.77,0.71,0.77,0.66,0.59,13.432,13.1618,13.4281,7513.3267,7457.2725,7487.8228,127503.0625,230692.375,214863.3125,0.9694,0.9642,60.0361,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:27
D,P06,0.8933,61.7562,0.9508,60.3891,0.88,48.6288,0.68,0.62,0.71,0.62,0.68,0.65,13.3806,13.184,13.3065,7494.644,7433.2451,7481.4575,126427.6875,229791.5,214077.25,0.9569,0.9494,60.0398,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:28
D,P06,0.8643,61.7746,0.932,59.7094,0.8524,62.5472,0.67,0.62,0.7,0.62,0.66,0.62,13.3533,13.0942,13.4127,7507.2212,7456.0562,7485.0112,126651.7188,229660.0,214175.125,0.9625,0.9533,60.0428,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:29
D,P06,0.9048,57.2288,0.9701,60.9854,0.8603,61.6647,0.67,0.6,0.71,0.62,0.67,0.63,13.345,13.0739,13.3284,7507.4155,7453.9658,7486.2935,125836.0781,229121.75,213609.9063,0.9462,0.9417,60.0435,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:30
D,P06,0.8818,56.0508,0.9485,57.7444,0.8451,56.8428,0.68,0.59,0.71,0.6,0.66,0.59,13.3919,13.0938,13.3846,7505.0674,7452.2417,7479.8403,127071.9844,229612.25,214399.2813,0.9622,0.9602,60.0316,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:31
D,P06,0.8723,59.2468,0.9299,59.7273,0.8458,58.9647,0.67,0.61,0.7,0.62,0.66,0.61,13.4828,13.2,13.4399,7503.1724,7450.7559,7483.8472,127736.3125,233113.375,215497.4688,0.9639,0.9614,60.0316,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:33
D,P06,0.8689,60.2783,0.9529,60.1879,0.8549,62.6449,0.67,0.61,0.71,0.62,0.67,0.61,13.4449,13.2111,13.44,7506.1802,7447.2998,7488.248,127090.0469,230865.25,214669.0625,0.9624,0.9571,60.0272,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:34
D,P06,0.8792,62.6428,0.9659,62.9998,0.8808,48.559,0.68,0.63,0.72,0.64,0.68,0.65,13.3841,13.1908,13.4227,7508.9644,7456.2231,7482.8467,128400.8438,231589.875,215552.0,0.9849,0.976,60.0316,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:35
D,P06,0.8956,62.8947,0.9512,61.2489,0.8598,62.2879,0.69,0.63,0.71,0.63,0.67,0.63,13.5011,13.246,13.4646,7512.3008,7455.9424,7489.3066,128188.1406,231488.375,215411.375,0.9842,0.9729,60.0227,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:37
D,P06,0.8759,63.1887,0.934,60.8211,0.8739,48.1957,0.68,0.63,0.7,0.59,0.67,0.6,13.4549,13.2295,13.4096,7502.1924,7446.7144,7482.9668,128627.6094,230752.625,215505.9375,0.9909,0.9818,60.0242,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:38
D,P06,0.8695,57.3691,0.9378,59.823,0.8717,62.3431,0.68,0.6,0.71,0.62,0.67,0.63,13.3742,13.1486,13.3608,7490.0225,7434.4097,7468.5063,128152.2344,227730.625,214612.9375,0.9873,0.9824,60.0175,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:39
D,P06,0.8716,60.9437,0.9376,61.4192,0.8509,61.824,0.67,0.62,0.71,0.63,0.66,0.63,13.3897,13.2134,13.3973,7501.4873,7445.7881,7479.3823,128529.5313,229324.375,215153.7188,0.9906,0.9841,60.022,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:41
D,P06,0.8785,52.1821,0.938,50.9332,0.8673,51.2297,1.19,0.68,1.42,0.67,1.18,0.68,13.4841,13.2196,13.4584,7505.0591,7449.0234,7481.3901,240604.125,250098.9688,397884.5,0.8235,0.7814,60.0197,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:42
D,P06,0.9191,49.8197,0.9922,49.3801,0.9111,49.3086,0.7,0.66,0.73,0.66,0.69,0.66,14.295,13.9702,14.2238,7489.084,7435.625,7475.9375,104819.3281,214652.9375,238166.5313,0.7741,0.771,60.0331,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:43
D,P06,0.9183,48.1429,0.9849,63.2368,0.901,49.5732,0.7,0.64,0.73,0.64,0.69,0.66,14.4573,14.0721,14.3265,7503.2588,7444.1729,7475.8975,104875.1797,215183.0,238449.875,0.7729,0.7705,60.0368,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:45
D,P06,0.9098,48.3021,0.9791,62.7539,0.9072,49.3118,0.69,0.64,0.73,0.64,0.69,0.66,14.3805,14.0587,14.2496,7498.4365,7444.2017,7476.7939,104884.9922,215160.0,238449.0938,0.7725,0.7707,60.0465,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:46
D,P06,0.9031,50.0688,0.9689,49.339,0.8759,50.0187,0.69,0.64,0.72,0.65,0.67,0.66,14.3466,14.0119,14.2728,7500.5645,7443.6919,7481.1387,104246.25,214073.125,237277.0,0.7672,0.7641,60.0509,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:47
D,P06,0.9036,63.9778,0.9482,60.0488,0.871,61.895,0.69,0.61,0.71,0.62,0.67,0.63,14.4575,14.0897,14.2873,7491.7681,7440.356,7483.23,106298.0703,215978.5,240396.0938,0.7908,0.7893,60.045,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:48
D,P06,0.9207,48.959,0.9726,48.0727,0.9072,49.7684,0.7,0.65,0.72,0.65,0.69,0.67,14.8654,14.5071,14.7992,7494.1016,7436.8984,7475.3872,110786.0313,217980.75,251233.2813,0.8781,0.8768,60.0361,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:49
D,P06,0.9031,62.1329,0.9839,60.1902,0.9089,63.8769,0.69,0.63,0.73,0.62,0.69,0.64,15.0126,14.6893,14.9048,7501.2803,7448.6274,7474.6021,116133.7734,224240.8125,255287.7813,0.9065,0.9047,60.0331,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:51
D,P06,0.9674,57.2785,0.7561,56.0315,0.926,61.4498,0.72,0.6,0.74,0.59,0.7,0.63,15.2455,14.8845,15.124,7501.4253,7446.0557,7478.2441,117811.0703,227031.625,258424.5313,0.9234,0.9198,60.0168,1485730,235228,1250502,1720959,2058407,573983,303323,4294696636,877307,2021/09/03 13:02:52
D,P06,0.9268,60.5925,0.9972,60.3321,0.9184,48.5243,0.7,0.62,0.73,0.62,0.7,0.65,15.292,14.9484,15.1317,7477.8872,7429.9541,7470.1816,119174.7813,226668.875,259935.4375,0.9414,0.9383,60.0064,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:02:53
D,P06,0.9078,60.4172,0.7512,59.9418,0.929,60.517,0.7,0.6,0.74,0.6,0.7,0.62,15.3513,14.9535,15.2241,7489.6348,7434.7212,7471.7837,119059.5156,228542.0,260539.5938,0.9348,0.9322,59.9937,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:02:54
D,P06,0.934,56.6038,0.7562,56.7083,0.9211,58.0084,0.7,0.59,0.74,0.6,0.7,0.6,15.2766,14.9577,15.1759,7497.4434,7443.5371,7477.2563,118994.7578,229752.25,260942.7188,0.9307,0.9284,59.9915,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:02:56
D,P06,0.9459,59.4079,0.7569,59.5275,0.9365,60.317,0.71,0.61,0.74,0.61,0.71,0.62,15.2993,14.9303,15.2034,7492.5962,7439.3198,7474.0752,119404.3359,230599.625,261775.2188,0.9348,0.9316,59.9826,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:02:57
D,P06,0.9328,59.2171,0.7604,60.8739,0.9442,62.4051,0.7,0.61,0.75,0.62,0.71,0.63,15.3774,15.0272,15.1931,7496.8262,7445.3921,7481.4063,119446.8672,231046.8125,262004.375,0.9346,0.931,59.9774,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:02:58
D,P06,0.9532,60.3713,0.7701,61.1687,0.9461,60.7674,0.71,0.61,0.74,0.63,0.7,0.64,15.3514,15.0017,15.2594,7501.9653,7443.5986,7479.0771,120011.0078,231024.125,196877.9688,0.9416,0.9383,59.9722,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:02:59
D,P06,0.9165,55.1936,0.9839,57.1294,0.9122,57.078,0.7,0.77,0.73,0.6,0.69,0.6,15.3395,14.9974,15.1979,7469.3237,7414.7769,7452.2734,119785.7734,227964.375,261587.75,0.9508,0.9471,59.9573,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:00
D,P06,0.9475,57.4408,0.7709,57.8755,0.9474,56.4344,0.71,0.6,0.76,0.6,0.71,0.59,15.2928,14.9706,15.2616,7490.5063,7435.7998,7469.0776,119929.3281,229576.0,262008.2813,0.9452,0.9408,59.9521,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:02
D,P06,0.9564,48.0173,0.7617,62.7089,0.9617,49.0386,0.71,0.64,0.75,0.64,0.72,0.66,15.418,15.121,15.3442,7496.1313,7438.5112,7463.2046,120349.5703,229019.75,196686.5156,0.9515,0.9475,59.9506,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:03
D,P06,0.9522,59.0001,0.7557,60.8933,0.9452,62.8012,0.71,0.61,0.74,0.62,0.71,0.63,15.3133,14.9995,15.2215,7479.0918,7424.8696,7460.4766,120449.4063,229750.375,196892.1406,0.9495,0.947,59.9632,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:04
D,P06,0.9334,58.839,0.7612,59.4215,0.9308,60.9005,0.7,0.61,0.75,0.6,0.72,0.6,15.3252,14.9994,15.2677,7484.4385,7429.5171,7462.9663,120994.5469,230130.25,197301.2969,0.954,0.953,59.9603,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:05
D,P06,0.9643,56.2376,0.7569,57.4366,0.9446,60.9776,0.71,0.61,0.74,0.6,0.71,0.62,15.3531,15.0426,15.249,7489.4009,7432.4233,7473.8457,120815.7266,229912.875,197148.5781,0.9534,0.9513,59.9684,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:06
D,P06,0.946,57.3949,0.7554,58.7211,0.9357,61.6972,0.71,0.6,0.74,0.61,0.7,0.63,15.4585,15.0603,15.3235,7501.0015,7451.2329,7483.4678,120852.5469,232830.1875,197763.6719,0.9439,0.9416,59.9937,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:07
D,P06,0.9427,54.9982,0.9962,55.8999,0.9243,57.5337,0.71,0.77,0.73,0.59,0.7,0.6,15.3203,15.0199,15.2577,7510.2705,7456.6563,7487.1807,120368.9844,233696.6875,197625.4063,0.9382,0.9363,60.016,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:09
D,P06,0.9436,58.3228,0.7514,58.5825,0.9354,60.0463,0.71,0.6,0.74,0.61,0.7,0.61,15.3922,15.0245,15.2648,7497.4097,7446.0723,7484.5557,120659.4453,233179.875,197699.4531,0.9422,0.9413,60.0234,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:10
D,P06,0.9434,53.5963,0.7594,56.4077,0.9585,59.5776,0.71,0.75,0.75,0.59,0.7,0.6,15.3974,15.0158,15.2524,7500.0488,7447.5337,7479.0586,121152.2422,233542.4375,198073.0156,0.9503,0.9466,60.0316,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:11
D,P06,0.9263,57.087,0.7522,56.5817,0.9357,58.3489,0.7,0.6,0.74,0.59,0.7,0.6,15.4241,15.0807,15.3166,7507.7891,7447.2622,7481.1851,120776.875,233381.75,197811.6875,0.9518,0.949,60.0532,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:12
D,P06,0.9388,60.8363,0.7598,59.9648,0.9427,59.564,0.71,0.62,0.75,0.62,0.71,0.61,15.3887,15.0167,15.2516,7481.4966,7438.3135,7468.9761,120719.0313,230884.8125,197281.4688,0.952,0.9477,60.0509,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:14
D,P06,0.9678,48.2773,0.7728,48.1729,0.9442,63.914,0.72,0.64,0.76,0.65,0.71,0.64,15.2687,14.9961,15.2975,7510.6729,7447.7534,7479.4927,120686.2734,228555.125,196800.5469,0.9572,0.953,60.0361,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:15
D,P06,0.9484,56.1564,0.7523,56.9483,0.9129,59.7655,0.71,0.59,0.74,0.6,0.69,0.61,15.354,15.0002,15.2542,7488.5991,7435.333,7466.4688,121026.75,228244.0,196949.5938,0.959,0.958,60.0368,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:16
D,P06,0.9313,58.2787,0.7565,57.4382,0.9241,58.0759,0.7,0.6,0.74,0.6,0.7,0.62,15.2691,14.9371,15.2382,7493.8433,7437.1665,7468.0112,120109.1953,229508.5625,196636.7813,0.9445,0.9433,60.0153,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:17
D,P06,0.9275,58.8196,0.7596,60.8976,0.9345,58.7396,0.72,0.59,0.75,0.6,0.72,0.61,15.3949,14.9926,15.2369,7481.5806,7433.8149,7464.0698,119673.4531,229147.25,261525.5,0.9399,0.9386,60.0093,1485731,235228,1250502,1720960,2058408,573983,303324,4294696638,877308,2021/09/03 13:03:18
