D,CC42,66.33,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223301,1631.7949,S,07136.5123,W,2527.6,M,009.1,2021/09/03 15:33:01
D,CC42,66.35,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223302,1631.7924,S,07136.5116,W,2528.2,M,009.1,2021/09/03 15:33:02
D,CC42,66.34,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223303,1631.7900,S,07136.5106,W,2528.4,M,008.9,2021/09/03 15:33:03
D,CC42,66.34,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223304,1631.7874,S,07136.5095,W,2528.6,M,008.8,2021/09/03 15:33:05
D,CC42,66.34,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223306,1631.7823,S,07136.5077,W,2530.2,M,009.1,2021/09/03 15:33:06
D,CC42,66.32,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223307,1631.7802,S,07136.5064,W,2531.0,M,009.2,2021/09/03 15:33:07
D,CC42,66.31,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223308,1631.7777,S,07136.5055,W,2531.6,M,008.4,2021/09/03 15:33:08
D,CC42,66.31,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223309,1631.7754,S,07136.5049,W,2532.1,M,007.5,2021/09/03 15:33:09
D,CC42,66.31,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223310,1631.7736,S,07136.5040,W,2531.9,M,006.6,2021/09/03 15:33:10
D,CC42,66.32,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223311,1631.7719,S,07136.5033,W,2532.1,M,005.3,2021/09/03 15:33:11
D,CC42,66.34,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223312,1631.7708,S,07136.5029,W,2532.4,M,004.4,2021/09/03 15:33:12
D,CC42,66.34,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223313,1631.7699,S,07136.5022,W,2532.5,M,004.3,2021/09/03 15:33:13
D,CC42,66.34,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223314,1631.7690,S,07136.5014,W,2533.1,M,004.6,2021/09/03 15:33:14
D,CC42,66.34,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223315,1631.7677,S,07136.5008,W,2533.1,M,004.9,2021/09/03 15:33:16
D,CC42,66.34,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223317,1631.7651,S,07136.4994,W,2533.2,M,004.9,2021/09/03 15:33:17
D,CC42,66.33,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223318,1631.7636,S,07136.4989,W,2533.2,M,004.9,2021/09/03 15:33:18
D,CC42,66.33,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223319,1631.7623,S,07136.4983,W,2533.1,M,004.9,2021/09/03 15:33:19
D,CC42,66.33,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223320,1631.7611,S,07136.4978,W,2533.3,M,004.9,2021/09/03 15:33:20
D,CC42,66.32,15.0,9793.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223321,1631.7597,S,07136.4975,W,2533.3,M,005.2,2021/09/03 15:33:21
D,CC42,66.32,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223322,1631.7585,S,07136.4969,W,2533.5,M,005.5,2021/09/03 15:33:22
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223323,1631.7573,S,07136.4963,W,2533.7,M,005.5,2021/09/03 15:33:23
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223324,1631.7560,S,07136.4954,W,2533.8,M,005.5,2021/09/03 15:33:24
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223325,1631.7546,S,07136.4947,W,2534.1,M,005.5,2021/09/03 15:33:25
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223326,1631.7534,S,07136.4941,W,2534.1,M,005.4,2021/09/03 15:33:26
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223327,1631.7518,S,07136.4934,W,2533.9,M,005.7,2021/09/03 15:33:28
D,CC42,66.32,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223329,1631.7491,S,07136.4924,W,2534.0,M,005.4,2021/09/03 15:33:29
D,CC42,66.32,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223330,1631.7479,S,07136.4920,W,2533.7,M,005.3,2021/09/03 15:33:30
D,CC42,66.33,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223331,1631.7465,S,07136.4916,W,2533.6,M,005.0,2021/09/03 15:33:31
D,CC42,66.34,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223332,1631.7453,S,07136.4909,W,2533.7,M,004.1,2021/09/03 15:33:32
D,CC42,66.34,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223333,1631.7444,S,07136.4900,W,2534.2,M,003.9,2021/09/03 15:33:33
D,CC42,66.33,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223334,1631.7435,S,07136.4895,W,2534.4,M,004.1,2021/09/03 15:33:34
D,CC42,66.34,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223335,1631.7425,S,07136.4889,W,2535.0,M,004.6,2021/09/03 15:33:35
D,CC42,66.35,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223336,1631.7415,S,07136.4880,W,2535.2,M,005.1,2021/09/03 15:33:36
D,CC42,66.35,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223337,1631.7404,S,07136.4870,W,2535.6,M,006.0,2021/09/03 15:33:37
D,CC42,66.35,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223338,1631.7389,S,07136.4859,W,2536.1,M,006.4,2021/09/03 15:33:38
D,CC42,66.34,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223339,1631.7374,S,07136.4847,W,2536.3,M,007.8,2021/09/03 15:33:40
D,CC42,66.32,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223341,1631.7341,S,07136.4819,W,2536.9,M,008.6,2021/09/03 15:33:41
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223342,1631.7323,S,07136.4805,W,2537.5,M,008.8,2021/09/03 15:33:42
D,CC42,66.29,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223343,1631.7302,S,07136.4792,W,2537.8,M,008.9,2021/09/03 15:33:43
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223344,1631.7282,S,07136.4775,W,2538.7,M,008.9,2021/09/03 15:33:44
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223345,1631.7262,S,07136.4762,W,2539.1,M,008.9,2021/09/03 15:33:45
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223346,1631.7241,S,07136.4749,W,2540.3,M,009.0,2021/09/03 15:33:46
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223347,1631.7221,S,07136.4730,W,2540.9,M,009.0,2021/09/03 15:33:47
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223348,1631.7199,S,07136.4715,W,2541.2,M,009.0,2021/09/03 15:33:48
D,CC42,66.29,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223349,1631.7181,S,07136.4697,W,2541.4,M,009.0,2021/09/03 15:33:49
D,CC42,66.29,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223350,1631.7163,S,07136.4678,W,2541.8,M,009.0,2021/09/03 15:33:51
D,CC42,66.29,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223352,1631.7129,S,07136.4645,W,2542.6,M,008.6,2021/09/03 15:33:52
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223353,1631.7108,S,07136.4629,W,2543.2,M,008.5,2021/09/03 15:33:53
D,CC42,66.29,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223354,1631.7091,S,07136.4616,W,2543.8,M,008.4,2021/09/03 15:33:54
D,CC42,66.28,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,False,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223355,1631.7070,S,07136.4601,W,2543.8,M,008.4,2021/09/03 15:33:55
D,CC42,66.28,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223356,1631.7049,S,07136.4591,W,2544.6,M,008.4,2021/09/03 15:33:56
D,CC42,66.28,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223357,1631.7027,S,07136.4584,W,2544.7,M,008.5,2021/09/03 15:33:57
D,CC42,66.28,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223358,1631.7006,S,07136.4577,W,2544.6,M,008.7,2021/09/03 15:33:58
D,CC42,66.28,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223359,1631.6986,S,07136.4569,W,2545.1,M,008.9,2021/09/03 15:33:59
D,CC42,66.28,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223400,1631.6961,S,07136.4565,W,2545.1,M,008.9,2021/09/03 15:34:00
D,CC42,66.29,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223401,1631.6937,S,07136.4556,W,2545.5,M,009.0,2021/09/03 15:34:02
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223403,1631.6889,S,07136.4535,W,2546.2,M,008.9,2021/09/03 15:34:03
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223404,1631.6865,S,07136.4527,W,2546.5,M,008.7,2021/09/03 15:34:04
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223405,1631.6842,S,07136.4523,W,2546.8,M,008.7,2021/09/03 15:34:05
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223406,1631.6818,S,07136.4516,W,2547.2,M,008.7,2021/09/03 15:34:06
D,CC42,66.32,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223407,1631.6792,S,07136.4510,W,2547.7,M,008.7,2021/09/03 15:34:07
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223408,1631.6767,S,07136.4509,W,2548.2,M,008.7,2021/09/03 15:34:08
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223409,1631.6744,S,07136.4509,W,2548.6,M,008.3,2021/09/03 15:34:09
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223410,1631.6721,S,07136.4511,W,2548.8,M,008.5,2021/09/03 15:34:10
D,CC42,66.32,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223411,1631.6697,S,07136.4514,W,2549.2,M,008.4,2021/09/03 15:34:11
D,CC42,66.32,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223412,1631.6674,S,07136.4514,W,2549.6,M,008.5,2021/09/03 15:34:13
D,CC42,66.32,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223414,1631.6623,S,07136.4517,W,2550.7,M,009.0,2021/09/03 15:34:14
D,CC42,66.32,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223415,1631.6596,S,07136.4516,W,2551.6,M,009.3,2021/09/03 15:34:15
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223416,1631.6566,S,07136.4516,W,2551.5,M,009.6,2021/09/03 15:34:16
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223417,1631.6539,S,07136.4516,W,2552.2,M,009.6,2021/09/03 15:34:17
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223418,1631.6512,S,07136.4512,W,2552.9,M,010.1,2021/09/03 15:34:18
D,CC42,66.32,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223419,1631.6483,S,07136.4501,W,2553.2,M,011.5,2021/09/03 15:34:19
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223419,1631.6483,S,07136.4501,W,2553.2,M,011.4,2021/09/03 15:34:20
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223421,1631.6422,S,07136.4478,W,2554.1,M,011.9,2021/09/03 15:34:21
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223422,1631.6392,S,07136.4462,W,2554.5,M,012.3,2021/09/03 15:34:22
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223423,1631.6360,S,07136.4446,W,2554.7,M,012.3,2021/09/03 15:34:24
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223425,1631.6304,S,07136.4410,W,2555.1,M,012.1,2021/09/03 15:34:25
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223426,1631.6275,S,07136.4391,W,2555.5,M,012.1,2021/09/03 15:34:26
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223427,1631.6243,S,07136.4373,W,2555.7,M,012.1,2021/09/03 15:34:27
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,False,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223428,1631.6215,S,07136.4352,W,2556.3,M,012.1,2021/09/03 15:34:28
D,CC42,66.28,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,False,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223428,1631.6215,S,07136.4352,W,2556.3,M,012.1,2021/09/03 15:34:29
D,CC42,66.29,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,False,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223430,1631.6160,S,07136.4311,W,2557.8,M,012.1,2021/09/03 15:34:30
D,CC42,66.29,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,False,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223431,1631.6129,S,07136.4291,W,2557.8,M,012.1,2021/09/03 15:34:31
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,False,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223432,1631.6101,S,07136.4271,W,2558.1,M,012.0,2021/09/03 15:34:32
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,False,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223433,1631.6076,S,07136.4250,W,2558.8,M,012.0,2021/09/03 15:34:33
D,CC42,66.29,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,False,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223434,1631.6047,S,07136.4231,W,2558.6,M,011.9,2021/09/03 15:34:35
D,CC42,66.3,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,False,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223436,1631.5997,S,07136.4196,W,2559.8,M,010.0,2021/09/03 15:34:36
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,False,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223437,1631.5974,S,07136.4180,W,2560.6,M,009.4,2021/09/03 15:34:37
D,CC42,66.31,15.0,9793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,True,False,False,True,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223438,1631.5952,S,07136.4167,W,2561.3,M,008.8,2021/09/03 15:34:38
