D,P16,0.2026,449.4307,0.2371,506.9141,0.2467,435.2043,0.37,3.01,0.19,3.05,0.17,2.47,0.8976,0.7889,1.6096,13603.2451,13720.6436,13661.1152,3284.8242,-3836.7305,29559.8594,-0.7617,-0.209,59.99,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:28
D,P16,0.203,421.3582,0.2498,248.9673,0.2032,438.0219,0.32,2.51,0.39,2.6,0.3,2.86,0.8837,0.7816,0.9956,13599.0693,13665.9854,13648.9707,3233.6313,-3713.9102,28569.9688,-0.9186,-0.219,59.9499,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:29
D,P16,0.2005,242.8449,0.2401,247.986,0.2344,476.4954,0.31,2.46,0.2,2.56,0.19,2.6,0.8798,0.786,0.9923,13525.7822,13632.6963,13561.9971,3241.9595,-3745.1245,27616.1719,-0.8258,-0.2275,59.9372,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:30
D,P16,0.1967,242.5552,0.2219,240.8839,0.231,396.2656,0.3,2.48,0.19,2.38,0.3,2.63,0.8688,0.7796,0.9902,13554.9375,13644.3506,13607.1904,3285.6919,-3861.3643,28010.7188,-0.7666,-0.231,59.9268,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:32
D,P16,0.2072,411.2686,0.188,413.3771,0.2037,386.7894,0.33,2.79,0.3,2.77,0.3,2.37,0.8751,0.7854,0.9898,13554.2852,13649.6152,13645.6357,3280.8457,-3750.6646,28047.9844,-0.7879,-0.2294,59.9342,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:33
D,P16,0.2415,222.2876,0.1891,238.6594,0.2128,499.7031,0.34,2.83,0.18,3.07,0.17,2.87,0.8657,0.78,0.9876,13573.7451,13654.4219,13613.4121,3324.5088,-3962.2021,28506.2891,-0.925,-0.2319,59.9327,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:34
D,P16,0.1951,245.7371,0.2169,252.3668,0.2205,409.6157,0.3,2.57,0.19,2.71,0.19,2.61,0.8851,0.7847,0.9948,13580.1563,13686.6064,13631.3223,3296.6665,-3891.5581,28767.4688,-0.7603,-0.2225,59.9424,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:35
D,P16,0.2058,251.1106,0.1907,503.9028,0.203,455.5421,0.34,2.48,0.39,2.63,0.3,2.93,0.897,0.79,0.999,13591.6934,13687.9766,13634.9902,3280.9033,-3499.7324,28933.1406,-0.9596,-0.2169,59.9506,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:37
D,P16,0.207,438.7681,0.2365,408.1104,0.203,428.3284,0.33,2.38,0.19,3.08,0.3,2.83,0.8881,0.7852,1.7949,13636.3408,13711.9092,13681.4063,3268.0498,-3801.1333,28758.4297,-0.8887,-0.2193,59.9766,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:38
D,P16,0.2269,254.9807,0.2043,193.4135,0.1239,211.2354,0.31,1.33,0.17,1.17,0.16,1.24,0.8809,0.7819,0.9932,13585.2529,13685.334,13637.292,3277.9648,-4051.7695,28826.0,-0.8066,-0.2178,59.9803,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:39
D,P16,0.1957,246.05,0.2041,248.4234,0.2241,396.3508,0.32,2.43,0.19,2.54,0.32,2.45,0.8749,0.7816,0.994,13598.2383,13678.4199,13643.0527,3269.1265,-3957.7891,28238.0078,-0.8703,-0.2243,59.99,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:41
D,P16,0.2491,229.5826,0.2032,225.8961,0.2245,250.6488,0.36,2.57,0.18,2.96,0.17,2.66,0.8908,0.7836,0.9954,13599.9365,13691.876,13661.8877,3253.2822,-4019.9736,28292.8516,-0.8566,-0.2202,59.993,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:42
D,P16,0.2121,497.5746,0.1987,464.9066,0.2037,415.9547,0.34,3.09,0.36,2.94,0.3,2.46,0.8915,0.7867,0.9993,13595.8115,13690.6514,13646.9336,3273.0527,-3772.3472,28902.9219,-0.8202,-0.2157,59.9974,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:43
D,P16,0.2174,389.3593,0.216,506.1757,0.2137,426.8149,0.36,2.38,0.3,2.46,0.37,3.04,0.8848,0.7853,0.999,13598.3281,13685.6855,13650.1514,3258.9814,-3736.6616,28908.3594,-0.9673,-0.2128,59.9863,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:45
D,P16,0.2131,475.0522,0.1952,411.7822,0.2072,477.6031,0.35,2.41,0.32,2.47,0.32,3.01,0.8853,0.7863,0.9955,13597.9346,13692.6592,13640.8682,3315.1177,-3998.0234,28721.2109,-0.7528,-0.2269,59.9982,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:46
D,P16,0.2421,237.7962,0.1885,212.5862,0.2149,246.4322,0.35,3.06,0.18,1.55,0.17,2.54,0.8926,0.7875,0.9979,13593.5879,13702.1504,13653.3994,3279.5049,-3943.582,29283.125,-0.8374,-0.2118,59.9989,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:47
D,P16,0.2042,433.792,0.2432,452.9844,0.2413,487.7141,0.32,2.36,0.19,2.77,0.19,2.9,0.9038,0.7909,1.7075,13618.0439,13719.7969,13681.3477,3299.8823,-4025.437,29248.25,-0.7735,-0.2164,60.0056,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:49
D,P16,0.2058,424.7114,0.2395,475.2583,0.1888,463.5809,0.33,2.51,0.2,2.57,0.32,2.94,0.8967,0.7894,1.5643,13634.1436,13721.0361,13685.7012,3273.2349,-3903.8213,29368.4063,-0.9159,-0.2179,60.0086,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:50
D,P16,0.2044,392.323,0.2445,438.4683,0.1882,408.3146,0.32,2.7,0.36,2.84,0.31,2.43,0.8845,0.7847,0.9988,13628.8711,13716.9814,13676.4863,3292.6743,-3101.4387,29050.3672,-0.9038,-0.2177,60.0101,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:51
D,P16,0.1891,221.7126,0.2077,221.3508,0.1891,248.1323,0.37,2.6,0.18,2.41,0.18,2.35,0.8758,0.7815,0.9969,13606.8096,13704.5391,13655.7129,3303.8052,-3152.7678,28805.7578,-0.8217,-0.2234,60.0123,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:53
D,P16,0.1977,241.6933,0.2266,228.2073,0.2256,249.9221,0.31,2.41,0.19,2.38,0.19,2.63,0.8915,0.7899,1.6939,13580.0107,13668.0918,13624.3721,3308.4961,-3097.959,28514.2422,-0.8248,-0.2126,60.0182,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:54
D,P16,0.2482,210.2444,0.2495,212.1174,0.2341,239.1609,0.36,1.55,0.18,1.55,0.18,3.09,0.8898,0.7887,0.9994,13584.5449,13692.5088,13647.1836,3300.4072,-3961.4111,28855.1719,-0.9452,-0.222,60.0138,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:55
D,P16,0.1894,431.4219,0.2135,240.946,0.2075,253.9302,0.37,2.88,0.18,2.65,0.18,2.52,0.8785,0.7838,0.9994,13614.4453,13699.4648,13661.4785,3264.0542,-4058.8677,28475.1563,-0.9034,-0.2199,60.0086,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:57
D,P16,0.2413,212.0475,0.1984,199.0203,0.2406,222.2881,0.34,2.77,0.18,1.46,0.18,2.7,0.8695,0.7782,0.9845,13553.9668,13648.9023,13595.6445,3251.4448,-3820.8213,27813.1016,-0.7641,-0.2267,60.0138,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:58
D,P16,0.1959,440.2087,0.2251,467.8232,0.2416,410.8036,0.3,2.56,0.19,2.38,0.38,2.78,0.8716,0.7812,0.9853,13568.7305,13652.7207,13594.3408,3249.3369,-3736.5674,27870.5547,-0.9156,-0.2254,59.9967,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:09:59
D,P16,0.224,409.9266,0.2139,508.8522,0.2444,482.3394,0.37,2.46,0.35,2.69,0.18,2.77,0.8771,0.7801,0.9864,13541.8184,13650.6475,13599.9287,3235.9634,-4009.4746,27771.1719,-0.9416,-0.2241,59.9945,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:01
D,P16,0.1881,234.4946,0.2122,232.5805,0.2186,440.2927,0.34,2.87,0.36,2.87,0.38,2.56,0.8717,0.7795,0.9872,13552.6592,13647.3975,13591.1846,3224.4619,-3888.96,27615.6094,-0.7998,-0.2239,59.9989,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:02
D,P16,0.2003,391.7417,0.2404,447.9531,0.2229,481.5342,0.31,2.46,0.38,2.54,0.19,3.03,0.883,0.7795,0.986,13557.4922,13654.6514,13614.958,3206.5439,-3799.5,28278.5703,-0.9537,-0.2108,59.9826,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:03
D,P16,0.2047,440.8013,0.1884,400.1843,0.1893,473.5576,0.32,2.54,0.31,2.71,0.33,2.99,0.8716,0.7792,0.9832,13547.3623,13644.2773,13589.5059,3209.8604,-3789.5757,27864.0781,-0.7892,-0.2173,59.9878,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:04
D,P16,0.1996,472.1602,0.2341,476.0386,0.211,424.7894,0.31,2.92,0.19,2.39,0.37,2.83,0.8782,0.7793,0.9869,13551.9141,13651.0156,13598.001,3246.7529,-3916.6592,27801.4219,-0.7809,-0.2259,59.9803,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:06
D,P16,0.2063,454.1833,0.1964,398.6113,0.1957,417.3817,0.32,2.98,0.35,3.07,0.33,2.79,0.8735,0.7794,0.9886,13582.7031,13666.9268,13616.1104,3242.4912,-3887.9111,27973.0,-0.7807,-0.222,59.967,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:07
D,P16,0.1916,244.6397,0.2154,394.7134,0.2062,425.5452,0.39,2.52,0.19,3.06,0.17,2.51,0.884,0.7843,0.9937,13561.1465,13661.625,13618.6846,3230.4424,-3703.7495,28499.9375,-0.8017,-0.2126,59.9722,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:08
D,P16,0.1968,241.2398,0.2275,385.5625,0.2054,511.5884,0.31,2.97,0.34,2.8,0.29,2.7,0.8816,0.7858,0.9919,13583.5996,13676.0254,13629.6221,3214.1875,-3775.9795,28007.9609,-0.8763,-0.2162,59.9677,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:10
D,P16,0.2106,388.0005,0.2034,414.0054,0.1969,471.9836,0.34,2.7,0.3,2.77,0.34,3.0,0.8749,0.7829,0.9895,13555.9795,13651.5674,13602.7734,3229.3447,-3708.6563,27921.1641,-0.8955,-0.2206,59.9618,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:11
D,P16,0.2192,426.4238,0.2102,471.6805,0.2178,391.6927,0.36,2.85,0.33,2.98,0.37,2.38,0.8876,0.784,0.9918,13567.9121,13654.7715,13595.666,3254.4927,-3762.1919,28283.2344,-0.8147,-0.2206,59.9573,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:12
D,P16,0.2134,492.3876,0.1989,390.8777,0.2149,449.9503,0.35,2.5,0.36,2.47,0.31,2.95,0.8724,0.7804,0.991,13545.6904,13658.5537,13607.6465,3295.8804,-4060.3921,28301.6406,-0.899,-0.2289,59.9573,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:14
D,P16,0.1876,219.7606,0.2021,219.8528,0.1937,252.9586,0.37,2.43,0.18,2.97,0.18,2.73,0.8807,0.7845,0.9974,13574.8643,13686.5742,13646.7256,3287.4272,-4077.0571,28738.1094,-0.8805,-0.221,59.9499,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:15
D,P16,0.1965,253.457,0.2212,233.2033,0.219,417.6543,0.3,2.77,0.19,2.68,0.19,3.11,0.8975,0.7905,1.8715,13592.6182,13694.6309,13656.3701,3276.3315,-3909.5811,29073.875,-0.786,-0.214,59.9499,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:16
D,P16,0.2024,473.1953,0.2314,409.6934,0.2402,440.1819,0.32,3.05,0.19,3.07,0.19,2.91,0.8977,0.7866,1.8594,13593.2188,13707.2734,13664.5078,3254.8901,-4003.2979,29108.5234,-0.8023,-0.2092,59.9521,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:18
D,P16,0.2001,483.5845,0.2375,249.2399,0.2406,425.2175,0.3,2.35,0.19,2.59,0.33,2.5,0.8821,0.7812,0.9923,13580.6367,13679.1406,13632.125,3248.4688,-3980.7412,28831.3594,-0.9848,-0.2117,59.9595,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:19
D,P16,0.2087,459.8926,0.1894,428.006,0.2005,426.2907,0.33,2.96,0.33,2.81,0.38,2.5,0.8774,0.7791,0.9854,13539.1543,13646.5205,13590.1846,3240.793,-3878.043,27975.2969,-0.7609,-0.2222,59.9699,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:20
D,P16,0.2207,217.3699,0.2112,222.9536,0.122,246.5808,0.39,1.27,0.17,1.29,0.15,1.38,0.8696,0.7814,0.9851,13548.8926,13647.4658,13592.9023,3242.4834,-3847.3311,27902.2813,-0.9253,-0.2235,59.9759,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:21
D,P16,0.2043,408.0674,0.2498,477.5093,0.199,424.177,0.33,2.44,0.34,3.04,0.36,2.81,0.8831,0.7832,0.9939,13561.6377,13672.9961,13626.0674,3257.1592,-3846.876,28626.7188,-0.4969,-0.2163,59.9714,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:23
D,P16,0.2137,389.2905,0.2009,445.358,0.2067,414.6376,0.35,2.69,0.38,2.86,0.32,2.46,0.8818,0.7837,0.9895,13565.7266,13662.9863,13614.8691,3260.6382,-3803.168,28502.9219,-0.9579,-0.2188,59.9751,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:24
D,P16,0.2147,504.5919,0.198,475.3921,0.2175,457.4197,0.35,3.12,0.35,2.98,0.37,2.62,0.876,0.779,0.9874,13550.0898,13650.376,13608.0742,3255.8296,-3957.439,28306.8438,-0.9072,-0.2206,59.9751,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:25
D,P16,0.2285,233.5646,0.2167,239.4642,0.2253,198.629,0.31,2.65,0.19,2.63,0.19,3.03,0.8972,0.7883,1.6949,13618.6035,13718.2324,13687.708,3270.4136,-4002.6807,29523.8281,-0.8426,-0.2066,59.9737,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:27
D,P16,0.2003,252.2039,0.2226,252.1976,0.2205,503.6948,0.3,2.72,0.19,2.66,0.19,2.63,0.9029,0.7854,1.5881,13613.1553,13713.4375,13651.209,3276.6182,-3962.6621,29514.0781,-0.7928,-0.208,59.9699,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:28
D,P16,0.2032,392.9056,0.1878,411.0143,0.2394,474.0391,0.32,2.71,0.3,2.74,0.19,2.99,0.8896,0.7872,1.8717,13608.7627,13698.6904,13645.9375,3237.4849,-3904.1069,28912.2813,-0.4964,-0.2083,59.987,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:29
D,P16,0.2408,206.9717,0.2325,229.1635,0.2025,201.6359,0.34,1.23,0.18,2.55,0.34,2.35,0.8803,0.7823,0.9919,13570.4932,13670.6973,13630.8926,3280.0591,-3077.3203,28757.3594,-0.8112,-0.2192,59.9841,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:30
D,P16,0.2049,481.1069,0.2099,220.9272,0.2298,229.5351,0.39,2.57,0.19,2.35,0.18,2.5,0.8799,0.783,0.9961,13585.582,13701.8164,13668.8711,3283.7676,-3103.0317,28752.7578,-0.7737,-0.22,59.9811,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:32
D,P16,0.1948,396.3369,0.2172,246.8845,0.2247,384.9381,0.3,2.98,0.19,2.52,0.19,2.66,0.896,0.7847,0.9987,13590.8389,13689.374,13659.3457,3259.9961,-3891.1807,28768.2891,-0.7768,-0.2149,59.9863,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:33
D,P16,0.2075,462.0327,0.1967,499.7834,0.1981,405.4281,0.33,2.96,0.34,2.62,0.35,2.42,0.8701,0.7822,0.9916,13584.4863,13670.0674,13608.3057,3236.3647,-3787.2378,27898.2578,-0.9337,-0.2223,59.987,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:34
D,P16,0.2331,221.474,0.2163,204.7104,0.227,253.6765,0.32,2.73,0.19,2.57,0.19,2.8,0.871,0.7781,0.9839,13547.8203,13644.2363,13594.46,3278.7681,-3847.9824,27989.6328,-0.8587,-0.2298,59.9818,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:36
D,P16,0.2109,430.5161,0.2009,407.501,0.2072,397.8295,0.34,2.86,0.38,2.75,0.32,2.41,0.8686,0.7805,0.9848,13528.5518,13615.8086,13591.6865,3243.5273,-3604.334,27870.9609,-0.8904,-0.2242,59.9811,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:37
D,P16,0.248,237.2849,0.2048,243.4318,0.2467,252.052,0.36,3.07,0.18,2.45,0.17,2.73,0.8753,0.7826,0.9873,13534.4375,13636.7041,13581.7051,3271.1382,-3891.646,27886.0781,-0.8494,-0.2297,59.9826,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:38
D,P16,0.211,443.854,0.2008,415.3871,0.2022,478.8738,0.34,2.56,0.38,2.77,0.29,1.51,0.8883,0.7882,0.9985,13595.2705,13690.2334,13640.9092,3260.9956,-3860.0352,28466.8906,-0.8252,-0.2194,59.9737,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:39
D,P16,0.2433,196.6354,0.2022,384.2153,0.2121,434.9235,0.36,3.1,0.33,2.35,0.34,2.54,0.8791,0.7826,0.9914,13570.5703,13666.1006,13598.1621,3256.1646,-3750.3945,28229.2813,-0.8316,-0.2217,59.9796,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:41
D,P16,0.219,412.0353,0.2132,403.5443,0.2214,473.6156,0.36,2.46,0.35,2.42,0.29,2.68,0.8755,0.7793,0.9878,13544.334,13644.5332,13596.3848,3263.6167,-3679.7056,28148.2188,-0.8357,-0.2244,59.9684,1374,94274,4294874397,95648,2698138,5774,136948,131174,142723,2021/09/03 13:10:42
D,P16,0.2012,439.2705,0.2384,388.0781,0.1975,398.1385,0.32,3.04,0.19,2.83,0.35,2.73,0.8711,0.7801,0.9854,13522.3867,13613.9004,13572.0879,3244.5684,-3886.3501,27501.3984,-0.9828,-0.2297,59.9603,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:10:43
D,P16,0.2057,408.3667,0.197,410.2512,0.2007,390.6766,0.33,2.57,0.34,2.76,0.38,2.38,0.8877,0.7904,0.9989,13594.7217,13687.2334,13610.7168,3271.001,-3607.2432,28190.8047,-0.9197,-0.2253,59.9543,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:10:45
D,P16,0.2052,427.2424,0.1886,400.6521,0.19,445.9989,0.33,2.53,0.31,2.45,0.34,2.9,0.883,0.7838,1.5183,13603.9707,13694.1807,13643.7139,3317.6465,-4093.9165,28783.7578,-0.9347,-0.2266,59.9595,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:10:46
D,P16,0.2482,202.2075,0.191,205.8645,0.2335,231.8696,0.36,1.49,0.18,2.89,0.38,2.46,0.8985,0.7872,0.9995,13615.2256,13715.4121,13654.4844,3290.5132,-4021.6426,29108.7813,-0.9861,-0.2164,59.9647,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:10:47
D,P16,0.214,417.1655,0.1958,431.0278,0.2249,469.2258,0.37,2.43,0.35,2.51,0.3,2.66,0.8944,0.7824,0.9965,13561.9629,13660.1641,13614.9395,3236.3755,-3711.8242,28766.7031,-0.4999,-0.2101,59.9536,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:10:49
D,P16,0.2428,231.76,0.1915,220.0265,0.2494,246.7278,0.35,2.74,0.18,3.12,0.18,2.57,0.8814,0.7828,0.9937,13573.2021,13668.7568,13620.8984,3263.3638,-4032.3662,28550.5703,-0.9821,-0.2187,59.9312,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:10:50
D,P16,0.1941,198.6027,0.2023,225.1431,0.2443,235.0114,0.3,1.46,0.18,2.9,0.18,2.86,0.8923,0.7867,0.9966,13558.5303,13652.7783,13624.2236,3263.9272,-3699.3101,29019.5156,-0.7657,-0.2122,59.9231,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:10:51
D,P16,0.2231,492.3931,0.2144,393.5753,0.232,470.6361,0.37,2.9,0.34,2.79,0.37,3.1,0.8981,0.7864,1.6514,13590.417,13685.7549,13638.1436,3288.2676,-3697.2461,29215.8281,-0.9845,-0.2145,59.9186,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:10:53
D,P16,0.2078,429.5591,0.1905,510.0342,0.2004,457.4307,0.33,2.52,0.35,2.41,0.37,2.93,0.8923,0.7878,1.7153,13603.8936,13686.3301,13638.6963,3306.6626,-3905.8638,28997.3438,-0.8136,-0.2213,59.9379,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:10:54
D,P16,0.2039,449.1824,0.2354,461.0869,0.1913,492.8962,0.32,2.56,0.19,2.37,0.37,3.06,0.8864,0.7829,0.9971,13587.627,13682.6689,13627.8779,3262.0737,-3911.9712,29160.3281,-0.818,-0.2099,59.9469,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:10:55
D,P16,0.1912,212.9588,0.215,217.7749,0.2034,235.8889,0.39,2.42,0.19,2.44,0.32,2.59,0.8962,0.7863,0.9998,13616.2354,13716.377,13660.3389,3281.6055,-3889.7666,29258.2344,-0.8969,-0.2125,59.9625,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:10:57
D,P16,0.2182,448.0237,0.1976,391.2121,0.2073,424.8917,0.32,2.95,0.31,2.81,0.3,2.49,0.8944,0.7853,1.7014,13606.5732,13700.709,13667.54,3292.9961,-3989.6611,29421.1875,-0.8454,-0.2126,59.9826,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:10:58
D,P16,0.2073,489.1027,0.1931,432.8922,0.2015,393.2383,0.33,3.06,0.3,2.82,0.39,2.38,0.8918,0.7845,1.0,13592.8975,13687.9619,13647.0674,3311.9238,-4051.4404,28890.2031,-0.8534,-0.2152,60.0034,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:10:59
D,P16,0.1962,250.3237,0.2267,248.9257,0.2093,407.4861,0.3,2.67,0.19,2.58,0.19,2.46,0.8998,0.7879,1.7715,13617.0,13712.5469,13662.0068,3292.3955,-4049.6914,29262.0547,-0.9303,-0.2147,60.0153,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:11:00
D,P16,0.1941,252.2133,0.2028,443.25,0.2211,390.8104,0.3,2.73,0.18,2.87,0.19,2.92,0.8904,0.784,0.9976,13592.3447,13670.8965,13653.7109,3276.9644,-3105.3882,28604.0313,-0.8237,-0.2207,60.0123,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:11:01
D,P16,0.2488,208.8053,0.1947,239.2026,0.2171,253.3811,0.36,1.53,0.18,3.04,0.17,2.74,0.908,0.7887,1.8016,13609.6729,13717.5186,13663.1533,3272.6133,-3856.8379,29073.1953,-0.8093,-0.2133,60.0145,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:11:03
D,P16,0.2477,198.4509,0.1886,246.2166,0.2382,220.8564,0.36,1.46,0.18,1.37,0.18,2.47,0.8773,0.7849,0.9897,13563.5234,13656.3906,13593.1807,3276.9185,-3809.8926,28136.2813,-0.9577,-0.2273,60.0294,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:11:04
D,P16,0.2213,207.9336,0.1947,219.3733,0.1244,200.7444,0.29,1.24,0.17,1.27,0.16,2.64,0.8682,0.7793,0.9864,13565.9414,13661.8096,13608.6318,3239.7158,-3725.2437,27615.0938,-0.8041,-0.2271,60.0346,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:11:06
D,P16,0.2338,508.3704,0.1882,487.9033,0.2034,479.4771,0.33,2.68,0.31,2.61,0.3,3.02,0.8658,0.7731,0.9816,13538.499,13609.0186,13584.5967,3233.0869,-3754.5176,27850.7188,-0.8096,-0.2223,60.0368,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:11:07
D,P16,0.2335,219.7067,0.2279,210.4269,0.2239,241.8238,0.32,2.5,0.18,1.54,0.17,2.43,0.8683,0.7793,0.9881,13565.7334,13628.417,13592.8301,3258.5781,-3864.2979,27988.9063,-0.8589,-0.2257,60.0561,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:11:08
D,P16,0.2007,448.8828,0.2378,389.7611,0.2447,440.2096,0.31,2.57,0.19,2.68,0.37,2.88,0.8652,0.7818,0.9846,13572.2979,13657.4326,13608.5898,3268.291,-3920.8691,27913.5938,-0.9727,-0.2287,60.0576,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:11:09
D,P16,0.1921,254.6337,0.199,509.3273,0.2115,442.2912,0.34,2.91,0.36,3.11,0.34,2.56,0.8732,0.7781,0.9837,13553.7646,13650.7451,13593.3438,3247.9307,-3754.7227,27960.7188,-0.4876,-0.2238,60.0465,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:11:11
D,P16,0.2087,447.2759,0.2005,428.2888,0.2183,495.0596,0.33,2.91,0.38,2.5,0.38,3.08,0.8771,0.78,0.9886,13560.4805,13645.5986,13602.8574,3233.5801,-3819.8896,28214.0156,-0.485,-0.2173,60.0182,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:11:12
D,P16,0.2037,403.9336,0.188,384.3291,0.2487,477.4038,0.32,2.99,0.3,3.04,0.36,2.61,0.88,0.7794,0.9948,13587.4502,13670.7031,13633.2998,3284.375,-3102.5039,28531.8047,-0.7707,-0.2233,60.0064,1374,94274,4294874397,95648,2698139,5774,136948,131174,142723,2021/09/03 13:11:13
